population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
201941,1,-0.0619351739894114,-0.0512593407804141,-0.029444643217281,-0.000195533019835992,0.030891987848777,0.0596965980168802,0.0836452840665607,0.0991476028165685,0.100691363736243,0.0844324045392613,0.0530370248567635,0.0155505789322303,-0.0187513075550356,-0.0459699017777186,-0.0663163954417643,-0.0783658019034492,-0.0772738841989931,-0.0601987449074302,-0.0320967262436804,-0.00375584863246026,0.0162760664476203,0.0262713046445695,0.0277099367835629,0.0200287640787034,0.002211498730877,-0.0208661390413418,-0.0378753013544815,-0.0403860158574809,-0.0324576902101743,-0.0261048727120161,-0.0241446077342085,-0.0250361987383187,-0.0226168595705531,-0.0153458936925261,-0.00228073199638912,0.0200809336121259,0.0505320728472345,0.0831670954487564,0.110435941110519,0.125750795664465,0.125988197180157,0.113866622325257,0.0979247506473317,0.0877652420042825,NA,NA,NA,NA,NA,NA,NA,NA
201942,1,0.00805667077689032,0.00805667077688987,0.00805667077689076,0.00805667077688987,0.00805667077689032,0.00805667077689032,0.00805667077688987,0.00805667077689032,0.00805667077689032,0.00805667077689032,0.00805667077689032,0.00805667077689032,0.00805667077688987,0.00805667077689076,0.00805667077688987,0.00805667077689032,0.00805667077689032,0.00805667077689032,0.00805667077689032,0.00805667077689032,0.00805667077688987,0.00805667077689076,0.00805667077688987,0.00805667077689032,0.00805667077688987,0.00805667077689076,0.00805667077689032,0.00805667077688987,0.00805667077688987,0.00805667077689121,0.00805667077688987,0.00805667077688987,0.00805667077689032,0.00805667077689076,0.00805667077688987,0.00805667077689032,0.00805667077688987,0.00805667077689076,0.00805667077689032,0.00805667077688987,0.00805667077689032,0.00805667077688987,0.00805667077689076,0.00805667077689032,NA,NA,NA,NA,NA,NA,NA,NA
201943,1,-0.229504191048105,-0.233388386009465,-0.239547755771495,-0.230472313432301,-0.1800659986854,-0.0858326084829324,0.0177052221949507,0.091480041546697,0.131071448351488,0.158831288304739,0.18169162489502,0.177379576739487,0.128888314853447,0.0560659364626166,-8.15294368154973e-05,-0.015499317710268,0.00644707248534626,0.0531428898912374,0.111984256010536,0.161887528399252,0.176339841280986,0.146723553654977,0.0922433319474729,0.0356357862049936,-0.0201141119700718,-0.0780188246763842,-0.143216422223363,-0.189914154939641,-0.181151105115678,-0.116080812870483,-0.0346788910406635,0.025498207174186,0.0568011297038229,0.0621213904824076,0.0530803738462948,0.0315076369749292,-0.00205538312061115,-0.0409529315400663,-0.0675233829957693,-0.063797617091093,-0.0257799491546598,0.032597468218885,0.087053647083263,0.117158494018341,NA,NA,NA,NA,NA,NA,NA,NA
201945,1,-0.0419528174375614,-0.0416306647713762,-0.0404654135106499,-0.0379082825477619,-0.0337139227528711,-0.0279516126055137,-0.0209737520786923,-0.0134694567832305,-0.00628332277378885,9.92475678263105e-05,0.00580536066431225,0.0110755613012818,0.0155431859999862,0.0182693291321883,0.0185911223366597,0.0168012448250261,0.0139159518381238,0.0108375399277199,0.0076996212189604,0.00385361182894428,-0.00148506363049794,-0.00826687993139608,-0.0150803500785779,-0.0197933088188833,-0.0210391019445435,-0.0191576897821397,-0.015706594138269,-0.0122941754822667,-0.0100244112883017,-0.00961450411781151,-0.0113048664178201,-0.0144879370231195,-0.0179592756907798,-0.020907322976921,-0.0233922761183267,-0.0256059737390739,-0.0270792349059512,-0.0271682982098467,-0.0261202685251281,-0.024980947415437,-0.024360419582945,-0.0238954669190488,-0.023169063601058,-0.0225301629144727,NA,NA,NA,NA,NA,NA,NA,NA
201946,1,-0.0543402430881028,-0.054445593726359,-0.0548028253215112,-0.0541626980807757,-0.0491378386157577,-0.0361433632604391,-0.014767457866049,0.0107692155868184,0.0337320715537577,0.0487270045434953,0.0540879412672468,0.0515132651460939,0.0442465570321562,0.0351415789518255,0.0251067753157419,0.0156914989898063,0.00803482508898323,0.00249578242845017,-0.00117252263172718,-0.00381607805668427,-0.00674357796548275,-0.0108226225923782,-0.0150773981183665,-0.0163426410056866,-0.0113125256385125,0.000223326222067666,0.0154409737894037,0.0292234911479925,0.0371489471879625,0.0386335778761442,0.0348198416351688,0.0264981979197971,0.0159567334221107,0.00481840536809042,-0.00652073019207222,-0.0181804816688764,-0.0299586312996496,-0.040910151053458,-0.0496902054548043,-0.0554539547132813,-0.0584840965702145,-0.0598698004525371,-0.0605759489535314,-0.0609323978674183,NA,NA,NA,NA,NA,NA,NA,NA
201947,1,-0.0159725973641516,-0.0159725973641498,-0.0159725973641507,-0.0159725973641507,-0.0159725973641498,-0.0159725973641507,-0.0159725973641507,-0.0159725973641507,-0.0159725973641498,-0.0159725973641507,-0.0159725973641507,-0.0159725973641507,-0.0159725973641498,-0.0159725973641507,-0.0159725973641507,-0.0159725973641507,-0.0159725973641498,-0.0159725973641507,-0.0159725973641507,-0.0159725973641498,-0.0159725973641516,-0.0159725973641498,-0.0159725973641498,-0.0159725973641516,-0.0159725973641498,-0.0159725973641511,-0.0159725973641502,-0.0159725973641502,-0.0159725973641507,-0.0159725973641502,-0.0159725973641502,-0.0159725973641511,-0.0159725973641502,-0.0159725973641502,-0.0159725973641507,-0.0159725973641502,-0.0159725973641502,-0.0159725973641511,-0.0159725973641502,-0.0159725973641498,-0.0159725973641511,-0.0159725973641502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
201948,1,0.100115624408888,0.0935541103263722,0.071084612479642,0.0295297489002504,-0.0184749268098248,-0.0528596756483095,-0.0639196337339829,-0.0589749910324207,-0.0510050568189664,-0.0443618515003092,-0.0342298396805671,-0.0172278107596124,0.00252111051877568,0.0183230423935656,0.0275997172306512,0.0312742824379693,0.0296114087937127,0.0225239900143155,0.0128351858513929,0.0050608553170397,0.00037895062705573,-0.00343312709142563,-0.00538272733541856,0.00156185610832793,0.0225153102723361,0.0513642154994214,0.0740683465714556,0.0821415347726688,0.0792087389488438,0.0724264174931708,0.0610594870111294,0.0378194301387973,0.000704341271486442,-0.0404783942184288,-0.0705460275268637,-0.0796812018017992,-0.0674755996811847,-0.0402920956716724,-0.00841856941741881,0.0156247958815605,0.0215450105508053,0.00834462443639872,-0.0131166027229037,-0.0277317840414897,NA,NA,NA,NA,NA,NA,NA,NA
New2019_1658,1,NA,NA,NA,NA,NA,NA,-0.107134263509915,-0.0118357729810397,0.143997345149319,0.203394634965623,0.0734403003476594,-0.17614937157264,-0.370682084759123,-0.36940533885141,-0.172734624413205,0.0780392952555085,0.22581151449963,0.238106776030943,0.114925079850274,-0.102152038826532,-0.228935687809521,-0.166680776435626,0.014882311031486,0.157586112469019,0.146391579878436,0.00340088942398076,-0.124015631171094,-0.102008485704895,0.0262179847379596,0.0510669537345669,-0.16154626559715,-0.455011410941583,-0.512044672320259,-0.242429112291817,0.0613143929775704,0.0658189071797874,-0.165112844689764,-0.238281738651195,0.0402908592595439,0.38455663184726,0.4093619538659,0.164112303975172,0.0571693800623043,0.254070391544574,0.413072183423208,0.177962433848569,-0.250956266169516,-0.320263409766572,0.123309083974926,0.593517169534497,NA,NA
201940,1,NA,NA,NA,NA,NA,NA,NA,0.0359782341582391,0.0359782341582391,0.0359782341582395,0.0359782341582391,0.0359782341582391,0.0359782341582391,0.0359782341582391,0.0359782341582391,0.0359782341582391,0.0359782341582391,0.0359782341582391,0.0359782341582395,0.0359782341582391,0.0359782341582391,0.0359782341582391,0.0359782341582391,0.0359782341582391,0.0359782341582391,0.0359782341582391,0.0359782341582391,0.0359782341582391,0.0359782341582395,0.0359782341582391,0.0359782341582395,0.0359782341582391,0.0359782341582391,0.0359782341582391,0.0359782341582391,0.0359782341582391,0.0359782341582391,0.0359782341582391,0.0359782341582391,0.0359782341582391,0.0359782341582395,0.0359782341582391,0.0359782341582386,0.0359782341582391,NA,NA,NA,NA,NA,NA,NA,NA
28362,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0271269737852154,-0.00118987973081564,-0.0302840713066076,-0.0475641684075021,-0.0298329691773406,0.0274763210924953,0.108566155335083,0.178560105093522,0.186171542270725,0.0979442213956783,-0.0514274173977065,-0.160716714963154,-0.144170119125031,-0.0190226337407473,0.103645154873874,0.124009184053337,0.0434540354055648,-0.0507579900734958,-0.0758014835478704,-0.0198607903805359,0.064968731329613,0.113045924918645,0.0901549998726647,0.0127691981486004,-0.0633987358181887,-0.0860342587704523,-0.0533024096969827,-0.0154448448095656,-0.0189233671650753,-0.0538652138855957,-0.0713036437407677,-0.0494345939070113,-0.0197101066517484,NA,NA,NA,NA
201944,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00565189183799575,0.00565189183805259,0.00565189183816006,0.00565189183829196,0.00565189183842163,0.00565189183853887,0.00565189183866233,0.00565189183880666,0.00565189183897408,0.00565189183915482,0.0056518918393178,0.00565189183944792,0.0056518918395656,0.00565189183968906,0.00565189183981296,0.0056518918399231,0.0056518918400128,0.00565189184010517,0.0056518918402344,0.00565189184039427,0.00565189184056303,0.00565189184070558,0.00565189184079706,0.00565189184083703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13319,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.187556716498698,0.0268561685634112,-0.141309876004058,-0.15356018437651,-0.0439254686823995,0.00246031203264274,-0.100136083565238,-0.210415644600137,-0.128515263027209,0.140971462749018,0.371428587750104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13320,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10047376079531,-0.10047376079561,-0.100473760796201,-0.100473760796949,-0.100473760797661,-0.10047376079817,-0.100473760798396,-0.100473760798358,-0.100473760798162,-0.100473760797947,-0.100473760797824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13322,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0486757889245506,0.025773552424188,-0.0260753153662583,-0.107342226359901,-0.205475160837574,-0.293903656405702,-0.344156772006235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13323,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.673536205269833,0.234527898666238,-0.278058577332031,-0.426909799686775,-0.190476405981609,0.0560046979963782,0.0221934157687622,-0.170423791515413,-0.194199175197742,0.0407044420467902,0.28344038327387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
201937,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0787722085761451,-0.0765626138327686,-0.0696879910907215,-0.0575559482864327,-0.0428254769442433,-0.0282507385590023,-0.0139738183959452,0.000398004090703452,0.0122423304839998,0.0170921885343107,0.0137733101218398,0.0064311521264182,0.000503968851491621,-0.00196914491208799,NA,NA,NA,NA,NA,NA,NA,NA
201949,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.010634901818146,-0.0106349018181484,-0.010634901818152,-0.0106349018181473,-0.0106349018181142,-0.0106349018180312,-0.0106349018178953,-0.0106349018177117,-0.0106349018175105,-0.0106349018173411,-0.0106349018172518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
201930,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.240293358220373,-0.240293358220372,-0.240293358220371,-0.240293358220372,-0.240293358220372,-0.240293358220372,-0.240293358220372,-0.240293358220372,NA,NA,NA,NA,NA,NA,NA,NA,NA
New2019_2646,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1927991783552,-0.1927991783552,-0.192799178355199,-0.192799178355201,-0.192799178355199,-0.1927991783552,-0.1927991783552,-0.192799178355199,NA,NA,NA,NA,NA,NA,NA,NA,NA
New2019_2660,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0481096734295026,0.0481096734295763,0.0481096734297095,0.0481096734298605,0.0481096734299857,0.0481096734300701,0.0481096734301074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
New2019_2673,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0273267013883229,-0.0305134956343718,-0.0376493436371304,-0.048883751313479,-0.0634553431798723,-0.0796161583154635,-0.0947606405655668,-0.106061463305083,-0.11169609977294,NA,NA,NA,NA,NA,NA,NA,NA
New2019_2688,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000330533691325741,0.00408546884106897,0.0128045364787779,0.0237025218331288,0.0334870218472831,0.0395084787404372,0.041147992039595,0.0400050221423429,0.0386249002329571,NA,NA,NA,NA,NA,NA,NA,NA
New2019_2701,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0310370129083077,-0.0569910449696955,-0.0603753686527879,0.12345500950453,0.346638789652769,0.309744583950677,-0.146312673176126,-0.831299300101859,-1.31991919870177,NA,NA,NA,NA,NA,NA,NA,NA
New2019_2714,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.269380150819688,-0.0969344487715205,0.166940481308949,0.342003449685757,0.260125059167207,-0.120616185630258,-0.680865913841505,-1.20023916666339,-1.48812470152311,NA,NA,NA,NA,NA,NA,NA,NA
877,1,0.043316111645722,0.0414003388359054,0.0381037729107936,0.0344002595328549,0.0307090693256291,0.0266233821140932,0.0215711834404687,0.0155312915813596,0.00911875380456897,0.0031554972247837,-0.00170439365759481,-0.00502947321569799,-0.0066247979861796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4582,1,NA,NA,NA,NA,NA,NA,NA,NA,-0.00760136239372855,-0.0169619364711555,-0.0326265118174809,-0.0466475072817762,-0.0502203529537875,-0.0391260198168397,-0.0167655357810244,0.00766949107892456,0.0252213195229771,0.032876359938601,0.0342008481973841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
New2024_1528,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00759305198006932,-0.00759305198006932,-0.00759305198006932,-0.0075930519800691,-0.00759305198006932,-0.00759305198006932,-0.0075930519800691,-0.00759305198006932,-0.00759305198006932,-0.00759305198006932,-0.0075930519800691,-0.00759305198006932,-0.00759305198006932,-0.00759305198006932,-0.00759305198006932,-0.00759305198006932,-0.00759305198006932,-0.0075930519800691,-0.00759305198006932,-0.00759305198006932,-0.0075930519800691,-0.00759305198006932,-0.00759305198006932,-0.00759305198006932,-0.0075930519800691,-0.00759305198006932,-0.00759305198006932,-0.00759305198006932,-0.00759305198006932,-0.00759305198006932,-0.0075930519800691,-0.00759305198006932,-0.00759305198006932,-0.00759305198006932,-0.0075930519800691,-0.00759305198006932,-0.00759305198006932,-0.00759305198006932
New2024_1416,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.223084502760158,0.196173893049877,0.151666595784021,0.106854697435197,0.0724864928436633,0.0490897336906317,0.0328664909987859,0.0197134005255704,0.00702096444888944,-0.0035006660114334,-0.00633564225967032,0.000737764979788391,0.0113828812239412,0.015971713643455,0.0110179040125851,0.000441666976454869,-0.0104824982966298,-0.0181267591909875,-0.019326722384458,-0.013682902470654,-0.00805514455653933,-0.0126760630328153,-0.0292541480792785,-0.0464703610227262,-0.0504535496868179,-0.0373147778246312,-0.0134820312072348,0.0122014582257024,0.0328057680092626,0.0436523908707742
New2024_1581,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.111558563226741,-0.131470898682466,-0.130445658510564,-0.0764547156743796,-0.00267148292746522,0.0188100571309868,-0.0316857667911545,-0.0837092305222205,-0.0562764456149141,0.0401187742465251,0.115196935991102,0.107642378807835,0.0428515868286601,-0.0229124559146758,-0.0697032860413258,-0.101635726715636,-0.110668818867303,-0.0949903789093429,-0.0847495300937968,-0.099228312123364,-0.0965262144226641,-0.0265715711059351,0.0664980185719737,0.0634376334490544,-0.0780468488664053,-0.24058096503558,-0.261697855690274,-0.106862642276029,0.106649253469324,0.239356024116529
New2024_1659,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.177532676725804,-0.151084164820597,-0.0800034338954896,0.0304588724877508,0.13261225714143,0.168812430939894,0.130973511562187,0.0457393083887908,-0.0343305798486668,-0.0674380904416607,-0.0503769331130055,-0.0116496054894158,0.0166639439494055,0.0207323094013,0.00678856015804796,-0.0104547569164519,-0.01964375515849,-0.0180491684556188,-0.0106625440123151,-0.00469620765445566,-0.00171303947553086
New2024_1681,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0184870184639567,0.0184870184639564,0.0184870184639567,0.0184870184639565,0.0184870184639566,0.0184870184639566,0.0184870184639565,0.0184870184639566,0.0184870184639566,0.0184870184639566,0.0184870184639565,0.0184870184639566,0.0184870184639566,0.0184870184639566,0.0184870184639565,0.0184870184639566,0.0184870184639566,0.0184870184639566,0.0184870184639566,0.0184870184639565,0.0184870184639566
New2024_1703,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0263767513384436,-0.0263767513384436,-0.0263767513384436,-0.0263767513384436,-0.0263767513384436,-0.0263767513384436,-0.0263767513384437,-0.0263767513384435,-0.0263767513384436,-0.0263767513384436,-0.0263767513384436,-0.0263767513384436,-0.0263767513384435,-0.0263767513384437,-0.0263767513384436,-0.0263767513384436,NA,NA,NA,NA,NA
12563,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0294858982076804,0.0294858982076804,0.0294858982076804,0.0294858982076802,0.0294858982076807,0.0294858982076803,0.0294858982076804,0.0294858982076804,0.0294858982076803,0.0294858982076804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
New2024_1556,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0262626059161161,0.0262626059161161,0.0262626059161162,0.0262626059161161,0.0262626059161161,0.0262626059161161,0.0262626059161162,0.0262626059161162,0.0262626059161161,0.0262626059161161,0.0262626059161161,0.0262626059161162,0.0262626059161161,0.0262626059161162,0.0262626059161162,0.0262626059161161,0.0262626059161162,NA,NA,NA
12564,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0511394167635146,0.0511394167635146,0.0511394167635145,0.0511394167635147,0.0511394167635146,0.0511394167635146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
New2024_1462,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0145321556769636,-0.0145321556769635,-0.0145321556769635,-0.0145321556769635,-0.0145321556769636,-0.0145321556769635,-0.0145321556769635,-0.0145321556769635,-0.0145321556769636,-0.0145321556769635,-0.0145321556769635,-0.0145321556769636,-0.0145321556769635,-0.0145321556769636,-0.0145321556769635,NA
New2024_1632,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0125159611989838,-0.0125159611989837,-0.0125159611989837,-0.0125159611989838,-0.0125159611989836,-0.0125159611989838,-0.0125159611989837,-0.0125159611989838,-0.0125159611989837,-0.0125159611989837,-0.0125159611989838,-0.0125159611989838,-0.0125159611989837,-0.0125159611989838,-0.0125159611989838,-0.0125159611989837
New2024_1437,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0588437907897533,0.0588437907897533,0.0588437907897533,0.0588437907897533,0.0588437907897533,0.0588437907897532,0.0588437907897533,0.0588437907897533,0.0588437907897532,0.0588437907897533,NA,NA,NA,NA,NA
New2024_1502,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12164098169997,-0.12164098169997,-0.12164098169997,-0.12164098169997,-0.12164098169997,-0.12164098169997,-0.12164098169997,-0.12164098169997,NA,NA,NA,NA,NA
New2024_1609,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.211532196998446,0.211532196998446,0.211532196998446,NA,NA,NA,NA,NA,NA
New2024_1474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
880,1,0.107102511934365,0.114428529157486,0.1178497284961,0.104380644479905,0.0725915208840928,0.0335536127778289,0.000281270118137833,-0.021052386438384,-0.0303017453048122,-0.0281571278485813,-0.0154327868501292,0.00299085221211826,0.0171793375756408,0.0181221574386501,0.00522998603875546,-0.0127668472920077,-0.0246774161403085,-0.0251554466190873,-0.0181247894918029,-0.0121359493331221,-0.00914152925377776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6110,1,-0.0198737713530019,-0.0173416914790749,-0.0120964044815168,-0.00483686111995985,0.00333686812791179,0.011615864643884,0.0196586508848511,0.0273905718872576,0.0348243171962537,0.0421246117128553,0.0497335443414366,0.0581761375575445,0.067448358144401,0.0764485517525761,0.0831675172344144,0.0858682433666829,0.0845216754063509,0.0812111501056259,0.0787801859737862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6111,1,0.0159136134268225,0.0159502806129335,0.015703591429058,0.0148626370622238,0.0134679359558105,0.0119093463204627,0.0106112442333237,0.0097467640851332,0.00923671814594407,0.00894731199184662,0.0088157204589896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6112,1,NA,0.0756094658766449,0.0708912504557766,0.0608690262505087,0.0461741607166859,0.0284292066197915,0.0101754362730873,-0.00529201573055316,-0.0153037338199731,-0.019613040461163,-0.0205043949519625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28364,1,NA,NA,NA,0.269707053987237,0.269304051902093,0.2639683365845,0.249837242328958,0.226693598037507,0.195797253535427,0.158609666849384,0.119299796856662,0.0849891765225665,0.0604012541203676,0.0437608648850842,0.0298716782731177,0.0153623347174463,-0.000885945968024604,-0.0196487641006766,-0.0400569409065317,-0.0577844056359398,-0.0683222402870456,-0.071937683450856,-0.0725152832241416,-0.0718850294240343,-0.0685736540837665,-0.0622198306804251,-0.055507951132598,-0.0504018714097332,-0.0454108871853585,-0.0383309695379483,-0.0294332609994772,-0.0202724014046591,-0.0115611975607557,-0.00443725899688996,-0.00221494934697164,-0.00836557823698181,-0.0232476309958884,-0.0442003738272692,-0.0675086919269452,-0.0882522030813533,-0.099723169467755,-0.0966898071271425,-0.0802895682449749,-0.0577085400618236,-0.0359770574339369,-0.0172730664223646,-0.000816100493630234,0.0125495012772521,0.0199358970306571,NA,NA,NA
6113,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0215550735081145,0.0204159010686817,0.018377839313632,0.0160138345091694,0.0137073440882025,0.0114140495916075,0.00895328841853615,0.00641560600854785,0.00422277294712714,0.00278805311253905,0.00215684443614439,0.00200927380645322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6106,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00740439306178775,0.00740439306205687,0.00740439306252672,0.00740439306302942,0.00740439306339713,0.007404393063565,0.00740439306358986,0.00740439306356677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
